time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
804.0,0.00013981323796100303,1661.4585961692726,14246.93658150345,1673.3555791690176,0.0,5.948491499872417e-06,0.00010477984168612026
806.0,0.00013982513494400486,1668.173999680387,14238.554194168564,1673.685017002969,0.0,2.755508661291022e-06,0.00010470724314304662
808.0,0.00013983064596133284,1702.8849143099621,14230.177614717119,1674.0248561178985,0.0,0.0,0.00010463460632166016
810.0,0.00013983064596133284,1775.3201946766635,14221.806846211386,1674.3736381389713,0.0,0.0,0.00010456194340060346
812.0,0.000139830645961338,1885.610057880393,14213.44189073934,1674.722177950298,0.0,0.0,0.00010448933093990865
814.0,0.00013983064596139312,2030.6209645317626,14205.082744264146,1675.0704757200053,0.0,0.0,0.0001044167689045345
816.0,0.0001398306459615257,2207.2420765239103,14196.729402751787,1675.4185316161324,0.0,0.0,0.00010434425725946377
818.0,0.00013983064596166976,2413.3570608276987,14188.381862171032,1675.7663458067575,0.0,0.0,0.00010427179596970228
820.0,0.00013983064596176652,2647.8726409553615,14180.040118493454,1676.113918459829,0.0,0.0,0.00010419938500028019
822.0,0.00013983064596181387,2910.41098644862,14171.704167693431,1676.4612497430837,0.0,0.0,0.0001041270243162529
824.0,0.00013983064596183239,3200.95273094515,14163.374005748132,1676.8083398241074,0.0,0.0,0.00010405471388270019
826.0,0.00013983064596183857,3519.5398528884875,14155.049628637516,1677.1551888703725,0.0,0.0,0.0001039824536647262
828.0,0.00013983064596184035,3866.0634731324267,14146.731032344338,1677.5017970492518,0.0,0.0,0.00010391024362745903
830.0,0.00013983064596184087,4240.130085141158,14138.418212854142,1677.8481645280096,0.0,0.0,0.00010383808373605108
832.0,0.00013983064596184098,4640.99183527127,14130.111166155255,1678.1942914737963,0.0,0.0,0.0001037659739556788
834.0,0.00013983064596184103,5067.526438723076,14121.8098882388,1678.5401780536479,0.0,0.0,0.0001036939142515429
836.0,0.000139830645961841,5518.253854421617,14113.51437509868,1678.8858244344865,0.0,0.0,0.00010362190458886828
838.0,0.00013983064596184103,5991.378364881562,14105.224622731572,1679.2312307831166,0.0,0.0,0.00010354994493290377
840.0,0.00013983064596184103,6484.846195791592,14096.940627136939,1679.5763972662262,0.0,0.0,0.0001034780352489226
842.0,0.00013983064596184103,6996.410435713711,14088.662384317027,1679.9213240503889,0.0,0.0,0.00010340617550222196
844.0,0.00013983064597168288,7523.696788946107,14080.38989027685,1680.26601128566,0.0,0.0,0.0001033343656582599
846.0,0.0001398306459769093,8064.265494460531,14072.123141024185,1680.6104591624774,0.0,0.0,0.00010326260568218088
